,Precision,Recall,Accuracy,Substitution Error,Miss Error,False Alarm Error,Total Error,Chroma Precision,Chroma Recall,Chroma Accuracy,Chroma Substitution Error,Chroma Miss Error,Chroma False Alarm Error,Chroma Total Error,track
171,0.87898367968,0.4767670601,0.447399690212,0.0467032967033,0.476529643196,0.0189368244924,0.542169764392,0.913270942327,0.495364717587,0.473108526881,0.0281056392168,0.476529643196,0.0189368244924,0.523572106905,M_A_P_S___M_U_S_-_m_z___3_3_2___2___S_t_b_g_T_G_d_2___i_n_p_u_t
172,0.732751454697,0.171872842044,0.161734463752,0.0433825381222,0.784744619834,0.0193027922431,0.847429950199,0.827566500416,0.194112485884,0.186566668879,0.0211428942815,0.784744619834,0.0193027922431,0.825190306359,M_A_P_S___M_U_S_-_l_i_z___r_h_a_p_0_9___E_N_S_T_D_k_C_l___i_n_p_u_t
173,0.769654670146,0.291193651493,0.267850580199,0.0654000881737,0.643406260333,0.0217495132077,0.730555861714,0.857680402986,0.324497593593,0.307917569081,0.0320961460744,0.643406260333,0.0217495132077,0.697251919615,M_A_P_S___M_U_S_-_l_i_z___r_h_a_p_0_2___A_k_P_n_C_G_d_D___i_n_p_u_t
174,0.81097638261,0.540156461054,0.479755061235,0.0915409725349,0.368302566412,0.0343595227375,0.494203061684,0.862055853648,0.574178298064,0.525862735497,0.0575191355245,0.368302566412,0.0343595227375,0.460181224674,M_A_P_S___M_U_S_-_c_h_p_n_-_p_6___S_p_t_k_B_G_C_l___i_n_p_u_t
175,0.684486999297,0.5059475885,0.410266940452,0.141560397891,0.352492013609,0.091655195699,0.585707607199,0.759381588194,0.56130691115,0.476549579943,0.0862010752409,0.352492013609,0.091655195699,0.530348284549,M_A_P_S___M_U_S_-_t_y___o_k_t_o_b_e_r___S_p_t_k_B_G_A_m___i_n_p_u_t
176,0.587232181898,0.584421235857,0.414250462677,0.180301711633,0.235277052509,0.230490281404,0.646069045547,0.645241218481,0.642152596461,0.474592624357,0.12257035103,0.235277052509,0.230490281404,0.588337684943,M_A_P_S___M_U_S_-_s_c_n_1_5___3___A_k_P_n_B_c_h_t___i_n_p_u_t
177,0.057631498419,0.021716569935,0.016025792544,0.237831674162,0.740451755903,0.117269477649,1.09555290771,0.164530277787,0.061997924434,0.0471531722908,0.197550319663,0.740451755903,0.117269477649,1.05527155322,M_A_P_S___M_U_S_-_l_i_z___e_t___t_r_a_n_s_5___S_t_b_g_T_G_d_2___i_n_p_u_t
178,0.815052696114,0.254612445166,0.240705614568,0.0512635774152,0.694123977419,0.00651168729309,0.751899242127,0.900942983096,0.281443515217,0.272995877638,0.0244325073644,0.694123977419,0.00651168729309,0.725068172076,M_A_P_S___M_U_S_-_b_k___x_m_a_s_4___E_N_S_T_D_k_C_l___i_n_p_u_t
179,0.679986936338,0.459241870431,0.377626635575,0.132263045122,0.408495084447,0.0838637509453,0.624621880514,0.779690671146,0.526578648853,0.458376762302,0.0649262667003,0.408495084447,0.0838637509453,0.557285102092,M_A_P_S___M_U_S_-_t_y___m_a_i___S_p_t_k_B_G_A_m___i_n_p_u_t
180,0.656125158185,0.325272008217,0.277897469312,0.140970680313,0.53375731147,0.0295042039031,0.704232195686,0.805364631151,0.399257013168,0.364122843921,0.0669856753615,0.53375731147,0.0295042039031,0.630247190735,M_A_P_S___M_U_S_-_l_i_z___e_t_1___S_p_t_k_B_G_A_m___i_n_p_u_t
181,0.778659496327,0.324027072758,0.296698902966,0.0604497571093,0.615523170133,0.031657660608,0.70763058785,0.83184679958,0.346160144097,0.323521909912,0.0383166857704,0.615523170133,0.031657660608,0.685497516511,M_A_P_S___M_U_S_-_g_r_i_e_g___b_u_t_t_e_r_f_l_y___A_k_P_n_B_s_d_f___i_n_p_u_t
182,0.735556609706,0.336390696736,0.300097668117,0.0912668382019,0.572342465062,0.0296705514353,0.6932798547,0.852383421404,0.389818878967,0.365166760401,0.0378386559709,0.572342465062,0.0296705514353,0.639851672469,M_A_P_S___M_U_S_-_a_p_p_a_s_s___1___S_p_t_k_B_G_C_l___i_n_p_u_t
183,0.664809908386,0.227450445039,0.204050340223,0.0970949598646,0.675454595096,0.0175831376618,0.790132692623,0.767836051968,0.262698629389,0.243367935409,0.0618467755147,0.675454595096,0.0175831376618,0.754884508273,M_A_P_S___M_U_S_-_p_a_t_h_e_t_i_q_u_e___1___E_N_S_T_D_k_C_l___i_n_p_u_t
184,0.711054431856,0.611189476725,0.489592267375,0.125609693921,0.263200829354,0.122754541901,0.511565065176,0.764774502244,0.657364762665,0.546806525488,0.0794344079808,0.263200829354,0.122754541901,0.465389779236,M_A_P_S___M_U_S_-_t_y___s_e_p_t_e_m_b_e_r___S_p_t_k_B_G_A_m___i_n_p_u_t
185,0.0836657953868,0.0513134210822,0.0328510852832,0.428366520418,0.520320058499,0.133634267072,1.08232084599,0.175150181134,0.107422094724,0.0713345223977,0.372257846777,0.520320058499,0.133634267072,1.02621217235,M_A_P_S___M_U_S_-_g_r_a___e_s_p___2___A_k_P_n_S_t_g_b___i_n_p_u_t
186,0.807687460618,0.264114398747,0.248487903226,0.0491222286327,0.68676337262,0.0137641143987,0.749649715652,0.841965973535,0.275323497898,0.261794670846,0.0379131294816,0.68676337262,0.0137641143987,0.7384406165,M_A_P_S___M_U_S_-_s_c_n_1_5___1_3___A_k_P_n_S_t_g_b___i_n_p_u_t
187,0.701987170439,0.225811008526,0.20605770426,0.0809242722365,0.693264719237,0.0149387013773,0.789127692851,0.827020499067,0.266030977246,0.252008468785,0.0407043035165,0.693264719237,0.0149387013773,0.748907724131,M_A_P_S___M_U_S_-_a_p_p_a_s_s___1___A_k_P_n_B_s_d_f___i_n_p_u_t
188,0.692864030858,0.318181072659,0.278850645757,0.125586353945,0.556232573397,0.0154584221748,0.697277349516,0.82986892389,0.381097260948,0.353480341074,0.0626701656552,0.556232573397,0.0154584221748,0.634361161227,M_A_P_S___M_U_S_-_a_l_b___s_e_3___A_k_P_n_B_s_d_f___i_n_p_u_t
189,0.720472729942,0.34863482441,0.30709622244,0.121693622866,0.529671552724,0.0135688744702,0.66493405006,0.817490029117,0.395581235644,0.363480096174,0.0747472116318,0.529671552724,0.0135688744702,0.617987638826,M_A_P_S___M_U_S_-_a_l_b___s_e_4___A_k_P_n_B_s_d_f___i_n_p_u_t
190,0.777898586538,0.537779524062,0.466197704554,0.0853648119992,0.376855663939,0.068179100398,0.530399576336,0.80685974103,0.557801048909,0.492095308426,0.0653432871517,0.376855663939,0.068179100398,0.510378051489,M_A_P_S___M_U_S_-_a_l_b___e_s_p_6___S_p_t_k_B_G_C_l___i_n_p_u_t
191,0.79022162889,0.583967801202,0.505589047201,0.0701667846241,0.345865414173,0.0848578434526,0.50089004225,0.820994282729,0.606708559418,0.535827256369,0.0474260264082,0.345865414173,0.0848578434526,0.478149284034,M_A_P_S___M_U_S_-_m_z___3_3_0___1___S_p_t_k_B_G_C_l___i_n_p_u_t
192,0.60004548932,0.478278067111,0.362663867332,0.166606236403,0.355115696486,0.152185378074,0.673907310963,0.688791017927,0.549014437339,0.439895942002,0.0958698661744,0.355115696486,0.152185378074,0.603170940734,M_A_P_S___M_U_S_-_d_e_b___p_a_s_s___S_p_t_k_B_G_A_m___i_n_p_u_t
193,0.131776247236,0.051134122288,0.0382481816438,0.257948717949,0.690917159763,0.0789546351085,1.02782051282,0.258850738303,0.100443786982,0.0780089153046,0.208639053254,0.690917159763,0.0789546351085,0.978510848126,M_A_P_S___M_U_S_-_m_z___3_3_1___3___S_t_b_g_T_G_d_2___i_n_p_u_t
194,0.782879085104,0.398771180135,0.359061237773,0.0807236856092,0.520505134256,0.0298701022599,0.631098922125,0.829709086356,0.422624742224,0.388892149383,0.0568701235198,0.520505134256,0.0298701022599,0.607245360036,M_A_P_S___M_U_S_-_t_y___m_a_e_r_z___E_N_S_T_D_k_A_m___i_n_p_u_t
195,0.664434743016,0.46282718606,0.375139876002,0.159120165669,0.378052648271,0.0746254734053,0.611798287345,0.738918499076,0.514710546445,0.435508058533,0.107236805283,0.378052648271,0.0746254734053,0.55991492696,M_A_P_S___M_U_S_-_a_l_b___s_e_7___A_k_P_n_B_s_d_f___i_n_p_u_t
196,0.625505557598,0.522071668004,0.397748322932,0.170813464898,0.307114867098,0.141754402531,0.619682734526,0.697287665809,0.581983853454,0.464600018845,0.110901279449,0.307114867098,0.141754402531,0.559770549077,M_A_P_S___M_U_S_-_b_a_c_h___8_5_0___A_k_P_n_B_s_d_f___i_n_p_u_t
197,0.191080484865,0.111234675775,0.075623520517,0.408650409087,0.480114915138,0.0622501125321,0.951015436757,0.311091401151,0.181097254217,0.129259350254,0.338787830646,0.480114915138,0.0622501125321,0.881152858315,M_A_P_S___M_U_S_-_c_h_p_n___o_p_3_3___4___S_p_t_k_B_G_A_m___i_n_p_u_t
198,0.76076074178,0.269400444513,0.248359580052,0.0762588382228,0.654340717264,0.00846052092636,0.739060076413,0.849216883462,0.300724516038,0.285481167014,0.0449347666978,0.654340717264,0.00846052092636,0.707736004888,M_A_P_S___M_U_S_-_s_c_h_u_i_m_-_3___A_k_P_n_S_t_g_b___i_n_p_u_t
199,0.736556636077,0.248980253258,0.22862098725,0.0758617496585,0.675157997083,0.0131907308378,0.764210477579,0.864018627585,0.292066578698,0.279231385533,0.0327754242193,0.675157997083,0.0131907308378,0.72112415214,M_A_P_S___M_U_S_-_c_h_p___o_p_3_1___A_k_P_n_B_c_h_t___i_n_p_u_t
200,0.73837910588,0.269250179411,0.245800752356,0.0800425955506,0.650707225039,0.0153575479779,0.746107368567,0.833085742582,0.303784985068,0.286355840109,0.0455077898928,0.650707225039,0.0153575479779,0.711572562909,M_A_P_S___M_U_S_-_c_h_p___o_p_3_1___A_k_P_n_S_t_g_b___i_n_p_u_t
201,0.808841714757,0.463395914512,0.41765551003,0.086078639745,0.450525445743,0.023438422482,0.56004250797,0.898598516076,0.514818750738,0.486552840085,0.0346558035187,0.450525445743,0.023438422482,0.508619671744,M_A_P_S___M_U_S_-_c_h_p_n_-_p_1_1___A_k_P_n_C_G_d_D___i_n_p_u_t
202,0.828978478327,0.373178319961,0.346501786484,0.052971999345,0.573849680694,0.0240161563233,0.650837836363,0.880145498636,0.396211997162,0.375928946891,0.029938322144,0.573849680694,0.0240161563233,0.627804159162,M_A_P_S___M_U_S_-_g_r_i_e_g___b_u_t_t_e_r_f_l_y___E_N_S_T_D_k_C_l___i_n_p_u_t
203,0.696960151205,0.274075266952,0.244891860182,0.102532021901,0.623392711146,0.0166365235488,0.742561256596,0.813009922822,0.319711121572,0.297812189887,0.0568961672819,0.623392711146,0.0166365235488,0.696925401977,M_A_P_S___M_U_S_-_s_c_n_1_6___4___E_N_S_T_D_k_C_l___i_n_p_u_t
204,0.590633009163,0.328715463676,0.267720169324,0.0922466684904,0.579037867834,0.135585603189,0.806870139513,0.644700347576,0.358806518426,0.299569317107,0.0621556137403,0.579037867834,0.135585603189,0.776779084763,M_A_P_S___M_U_S_-_m_o_s___o_p_3_6___6___A_k_P_n_B_s_d_f___i_n_p_u_t
205,0.719288624256,0.49612277431,0.415646150712,0.124908810894,0.378968414796,0.0687093026398,0.572586528329,0.764258853024,0.527140579828,0.453415138627,0.0938910053768,0.378968414796,0.0687093026398,0.541568722812,M_A_P_S___M_U_S_-_c_h_p_n_-_p_2___S_p_t_k_B_G_C_l___i_n_p_u_t
206,0.78324657976,0.450221092488,0.400341397375,0.0955596155374,0.454219291974,0.0290332830249,0.578812190537,0.863904371459,0.496584319644,0.46055523495,0.0491963883814,0.454219291974,0.0290332830249,0.532448963381,M_A_P_S___M_U_S_-_c_h_p_n___o_p_3_3___2___S_p_t_k_B_G_A_m___i_n_p_u_t
207,0.103163551494,0.0733985920308,0.0448077144232,0.517857765808,0.408743642161,0.120221591187,1.04682299916,0.229470257124,0.163263027901,0.10545243149,0.427993329938,0.408743642161,0.120221591187,0.956958563285,M_A_P_S___M_U_S_-_m_z___3_3_3___1___A_k_P_n_S_t_g_b___i_n_p_u_t
208,0.731697211155,0.304748377162,0.274116705871,0.0789183735779,0.61633324926,0.0328284504387,0.728080073277,0.797705179283,0.332240379127,0.306422782145,0.0514263716133,0.61633324926,0.0328284504387,0.700588071312,M_A_P_S___M_U_S_-_w_a_l_d_s_t_e_i_n___2___A_k_P_n_C_G_d_D___i_n_p_u_t
209,0.133178346064,0.0544023877357,0.0401763350366,0.313118979786,0.632478632479,0.0409713743047,0.986568986569,0.280471604118,0.114570614571,0.0885452162516,0.252950752951,0.632478632479,0.0409713743047,0.926400759734,M_A_P_S___M_U_S_-_m_z___3_3_2___1___A_k_P_n_B_s_d_f___i_n_p_u_t
210,0.668253351467,0.255642543914,0.226852513438,0.1016029532,0.642754502886,0.0253078314298,0.769665287516,0.792144291173,0.303037435275,0.280716047966,0.0542080618388,0.642754502886,0.0253078314298,0.722270396155,M_A_P_S___M_U_S_-_s_c_n_1_6___4___A_k_P_n_B_s_d_f___i_n_p_u_t
211,0.683756978881,0.633473623337,0.489930551242,0.139369016257,0.227157360406,0.153617554456,0.520143931119,0.733762180532,0.679801452162,0.545298748824,0.0930411874317,0.227157360406,0.153617554456,0.473816102294,M_A_P_S___M_U_S_-_s_c_h_u_b___d_9_6_0___3___A_k_P_n_C_G_d_D___i_n_p_u_t
212,0.771900826446,0.279547175126,0.258216649591,0.0697723551471,0.650680469727,0.0128347330059,0.73328755788,0.858337384541,0.310850543143,0.295681007486,0.0384689871301,0.650680469727,0.0128347330059,0.701984189862,M_A_P_S___M_U_S_-_c_h_p_n_-_p_2_1___A_k_P_n_B_s_d_f___i_n_p_u_t
213,0.683569802067,0.266445908579,0.237190785875,0.111699040726,0.621855050695,0.0116410063838,0.745195097805,0.845273544696,0.329475756438,0.310735251505,0.0486691928675,0.621855050695,0.0116410063838,0.682165249946,M_A_P_S___M_U_S_-_c_h_p_n_-_e_0_1___S_p_t_k_B_G_A_m___i_n_p_u_t
214,0.814351573462,0.370527774991,0.34166729739,0.0623899898768,0.567082235132,0.0220795447291,0.651551769738,0.880156343957,0.400468768525,0.379760957554,0.0324489963429,0.567082235132,0.0220795447291,0.621610776204,M_A_P_S___M_U_S_-_b_k___x_m_a_s_4___S_p_t_k_B_G_C_l___i_n_p_u_t
215,0.845435136449,0.39442800789,0.36789866804,0.0538362919132,0.551735700197,0.0182741617357,0.623846153846,0.869469634515,0.405641025641,0.382356495468,0.0426232741617,0.551735700197,0.0182741617357,0.612633136095,M_A_P_S___M_U_S_-_m_z___3_3_1___2___E_N_S_T_D_k_C_l___i_n_p_u_t
216,0.123038730283,0.0870019723866,0.0537013251846,0.47184418146,0.441153846154,0.148264299803,1.06126232742,0.254877895706,0.180226824458,0.118035730433,0.378619329389,0.441153846154,0.148264299803,0.968037475345,M_A_P_S___M_U_S_-_m_z___3_3_1___1___S_p_t_k_B_G_C_l___i_n_p_u_t
217,0.750818403666,0.473126547146,0.408917775581,0.109312879754,0.4175605731,0.0477083489611,0.574581801815,0.81152907565,0.511383242067,0.457096401093,0.0710561848323,0.4175605731,0.0477083489611,0.536325106894,M_A_P_S___M_U_S_-_a_l_b___e_s_p_2___S_p_t_k_B_G_A_m___i_n_p_u_t
218,0.821184793253,0.284094011994,0.267543191299,0.0529221994114,0.662983788594,0.00894003903682,0.724846027043,0.883756960989,0.305741244526,0.293921201662,0.0312749668794,0.662983788594,0.00894003903682,0.703198794511,M_A_P_S___M_U_S_-_b_k___x_m_a_s_1___E_N_S_T_D_k_C_l___i_n_p_u_t
219,0.751383319968,0.372291921209,0.331461369747,0.08558571982,0.542122358971,0.0375977193035,0.665305798095,0.839695268645,0.416048315801,0.385434400508,0.0418293252277,0.542122358971,0.0375977193035,0.621549403502,M_A_P_S___M_U_S_-_t_y___d_e_z_e_m_b_e_r___A_k_P_n_B_s_d_f___i_n_p_u_t
220,0.790015886006,0.313534064422,0.289415208804,0.0630468839555,0.623419051622,0.0202896335639,0.706755569141,0.840851104799,0.333709067288,0.313883697527,0.0428718810898,0.623419051622,0.0202896335639,0.686580566276,M_A_P_S___M_U_S_-_s_c_n_1_5___7___A_k_P_n_B_c_h_t___i_n_p_u_t
221,0.790723033048,0.438230713804,0.392685314394,0.0779350579922,0.483834228204,0.038049415429,0.599818701625,0.854177151485,0.473397949934,0.438,0.0427678218627,0.483834228204,0.038049415429,0.564651465495,M_A_P_S___M_U_S_-_g_r_i_e_g___w_a_n_d_e_r_e_r___S_p_t_k_B_G_A_m___i_n_p_u_t
222,0.79679144385,0.306668827486,0.284423802438,0.062361234908,0.630969937606,0.0158496070011,0.709180779515,0.878268558676,0.338027712503,0.322899250728,0.0310023498906,0.630969937606,0.0158496070011,0.677821894498,M_A_P_S___M_U_S_-_c_h_p_n_-_p_8___A_k_P_n_B_c_h_t___i_n_p_u_t
223,0.845537679548,0.188418401917,0.182148810426,0.029828784094,0.781752813989,0.00459137751439,0.816172975597,0.912750459507,0.203396001254,0.199516881854,0.0148511847574,0.781752813989,0.00459137751439,0.80119537626,M_A_P_S___M_U_S_-_b_k___x_m_a_s_1___A_k_P_n_B_s_d_f___i_n_p_u_t
224,0.708149641013,0.290312586064,0.259289436869,0.0722252822914,0.637462131644,0.0474215092261,0.757108923162,0.788722341185,0.323344120077,0.297570016474,0.0391937482787,0.637462131644,0.0474215092261,0.724077389149,M_A_P_S___M_U_S_-_b_r___i_m_5___A_k_P_n_B_s_d_f___i_n_p_u_t
225,0.43028422906,0.323520141209,0.226498367023,0.208724705289,0.467755153502,0.2196305869,0.896110445691,0.52376959839,0.393809493791,0.289978183169,0.138435352708,0.467755153502,0.2196305869,0.82582109311,M_A_P_S___M_U_S_-_g_r_i_e_g___k_o_b_o_l_d___E_N_S_T_D_k_A_m___i_n_p_u_t
226,0.634144982448,0.629480088496,0.461778787633,0.139601769912,0.230918141593,0.223561946903,0.594081858407,0.67281439795,0.667865044248,0.504133266533,0.101216814159,0.230918141593,0.223561946903,0.555696902655,M_A_P_S___M_U_S_-_s_c_n_1_5___2___S_p_t_k_B_G_C_l___i_n_p_u_t
227,0.723625043238,0.404212153415,0.350154824672,0.109593276012,0.486194570573,0.0447879431939,0.640575789779,0.81990660671,0.457994396677,0.416131948772,0.0558110327505,0.486194570573,0.0447879431939,0.586793546517,M_A_P_S___M_U_S_-_s_c_h_u_b___d_7_6_0___1___A_k_P_n_B_c_h_t___i_n_p_u_t
228,0.799504029758,0.434647792383,0.391928033066,0.0756319514661,0.489720256151,0.0333670374115,0.598719245029,0.854680719157,0.464644421975,0.430624101955,0.0456353218739,0.489720256151,0.0333670374115,0.568722615436,M_A_P_S___M_U_S_-_c_h_p_n_-_p_7___S_p_t_k_B_G_C_l___i_n_p_u_t
229,0.678638294446,0.610467222021,0.473568127221,0.123469757334,0.266063020645,0.165610286128,0.555143064107,0.731785879653,0.658275986961,0.530324030171,0.0756609923941,0.266063020645,0.165610286128,0.507334299167,M_A_P_S___M_U_S_-_t_y___f_e_b_r_u_a_r___S_p_t_k_B_G_C_l___i_n_p_u_t
230,0.86907312785,0.431690409912,0.40532991672,0.0272092134709,0.541100376617,0.0378254462093,0.606135036297,0.881050491731,0.437639866819,0.413224418275,0.0212597565635,0.541100376617,0.0378254462093,0.60018557939,M_A_P_S___M_U_S_-_g_r_i_e_g___b_u_t_t_e_r_f_l_y___S_t_b_g_T_G_d_2___i_n_p_u_t
231,0.860863882492,0.252286842561,0.242402733964,0.034920519111,0.712792638328,0.00585504655765,0.753568203996,0.930167423912,0.272597105309,0.267130204749,0.0146102563635,0.712792638328,0.00585504655765,0.733257941249,M_A_P_S___M_U_S_-_b_k___x_m_a_s_4___S_t_b_g_T_G_d_2___i_n_p_u_t
232,0.795031958164,0.289010930982,0.268969923334,0.0694143739769,0.641574695041,0.0050958441147,0.716084913133,0.929837303893,0.338015525162,0.329608650875,0.0204097797962,0.641574695041,0.0050958441147,0.667080318952,M_A_P_S___M_U_S_-_c_h_p_n_-_p_4___E_N_S_T_D_k_A_m___i_n_p_u_t
233,0.804558084856,0.474429669776,0.425402969472,0.0528737080918,0.472696622133,0.0623739601714,0.587944290396,0.82689430373,0.487600831863,0.442438278223,0.0397025460045,0.472696622133,0.0623739601714,0.574773128309,M_A_P_S___M_U_S_-_t_y___m_a_i___S_t_b_g_T_G_d_2___i_n_p_u_t
234,0.77133360256,0.232939940334,0.21789302795,0.0646096403175,0.702450419348,0.00444677936844,0.771506839034,0.84480134199,0.255126930221,0.243704633032,0.0424226504306,0.702450419348,0.00444677936844,0.749319849147,M_A_P_S___M_U_S_-_b_o_r___p_s_1___A_k_P_n_C_G_d_D___i_n_p_u_t
235,0.650411441411,0.443010485822,0.357811038354,0.16955181899,0.387437695187,0.0685611466154,0.625550660793,0.767588740777,0.522822692395,0.451370413356,0.0897396124175,0.387437695187,0.0685611466154,0.54573845422,M_A_P_S___M_U_S_-_s_c_n_1_6___7___S_p_t_k_B_G_A_m___i_n_p_u_t
236,0.87028459555,0.324294267845,0.309341955632,0.0462451401678,0.629460591988,0.00209072873017,0.677796460886,0.92522204183,0.344765615964,0.335419317424,0.0257737920481,0.629460591988,0.00209072873017,0.657325112766,M_A_P_S___M_U_S_-_a_l_b___s_e_2___E_N_S_T_D_k_C_l___i_n_p_u_t
237,0.841937368019,0.462025888638,0.425148794894,0.0616971440312,0.476276967331,0.0250421204027,0.563016231765,0.89192913091,0.489459626053,0.462057086996,0.034263406616,0.476276967331,0.0250421204027,0.53558249435,M_A_P_S___M_U_S_-_c_h_p___o_p_1_8___A_k_P_n_C_G_d_D___i_n_p_u_t
238,0.814404637109,0.562597442429,0.498663404467,0.0501375908398,0.387264966731,0.0780732170698,0.515475774641,0.846395757538,0.584697172359,0.52860619878,0.0280378609097,0.387264966731,0.0780732170698,0.493376044711,M_A_P_S___M_U_S_-_m_z___5_7_0___1___S_t_b_g_T_G_d_2___i_n_p_u_t
239,0.0589173244041,0.0189363364979,0.0145388012867,0.21383454408,0.767229119422,0.0886343544605,1.06969801796,0.170094873635,0.0546693828394,0.0431576818044,0.178101497739,0.767229119422,0.0886343544605,1.03396497162,M_A_P_S___M_U_S_-_l_i_z___e_t___t_r_a_n_s_5___E_N_S_T_D_k_C_l___i_n_p_u_t
240,0.766734318037,0.28461511632,0.261934415284,0.0710264727425,0.644358410938,0.0155627637683,0.730947647449,0.877400684031,0.325694953088,0.311517957819,0.0299466359736,0.644358410938,0.0155627637683,0.68986781068,M_A_P_S___M_U_S_-_c_h_p_n___o_p_6_6___A_k_P_n_B_c_h_t___i_n_p_u_t
241,0.0435748077109,0.0349635903527,0.0197823069618,0.586014563859,0.379021845788,0.181402675205,1.14643908485,0.101342001094,0.0813148788927,0.0472468117029,0.539663275319,0.379021845788,0.181402675205,1.10008779631,M_A_P_S___M_U_S_-_c_h_p_n___o_p_1_0___e_0_1___A_k_P_n_C_G_d_D___i_n_p_u_t
242,0.656155611937,0.475527536993,0.380668675966,0.103756238508,0.420716224499,0.145433849926,0.669906312932,0.675969554186,0.489887050171,0.396724101255,0.0893967253305,0.420716224499,0.145433849926,0.655546799755,M_A_P_S___M_U_S_-_g_r_i_e_g___e_l_f_e_n_t_a_n_z___A_k_P_n_B_s_d_f___i_n_p_u_t
243,0.630821616872,0.46087793917,0.36297560359,0.193724420191,0.345397640639,0.0759971109863,0.615119171816,0.749615553603,0.547668726426,0.462976154133,0.106933632935,0.345397640639,0.0759971109863,0.52832838456,M_A_P_S___M_U_S_-_c_h_p_n_-_p_3___A_k_P_n_B_c_h_t___i_n_p_u_t
244,0.45773172527,0.719985749911,0.388560442201,0.129586747417,0.150427502672,0.723370146063,1.00338439615,0.468999490403,0.737709298183,0.401970299913,0.111863199145,0.150427502672,0.723370146063,0.98566084788,M_A_P_S___M_U_S_-_l_i_z___e_t_4___S_p_t_k_B_G_C_l___i_n_p_u_t
245,0.645566010835,0.604904938688,0.454095366783,0.143731015862,0.251364045449,0.188378895264,0.583473956576,0.706481773296,0.661983912701,0.519190470939,0.0866520418495,0.251364045449,0.188378895264,0.526394982563,M_A_P_S___M_U_S_-_g_r_a___e_s_p___3___S_p_t_k_B_G_C_l___i_n_p_u_t
246,0.689281982385,0.642423610024,0.49815921136,0.0929201231283,0.264656266848,0.196674840438,0.554251230413,0.722085385878,0.672996991357,0.534539678155,0.0623467417958,0.264656266848,0.196674840438,0.523677849081,M_A_P_S___M_U_S_-_m_z___3_1_1___1___S_t_b_g_T_G_d_2___i_n_p_u_t
247,0.685552311766,0.44711847145,0.371027007165,0.155246086745,0.397635441805,0.0498372705736,0.602718799123,0.807352841333,0.526556999579,0.467782541993,0.0758075586158,0.397635441805,0.0498372705736,0.523280270994,M_A_P_S___M_U_S_-_b_o_r___p_s_6___A_k_P_n_B_s_d_f___i_n_p_u_t
248,0.813232830821,0.278702640643,0.26193687618,0.0587256027555,0.662571756602,0.0052812858783,0.726578645235,0.881694185212,0.30216499918,0.29039122348,0.0352632442185,0.662571756602,0.0052812858783,0.703116286698,M_A_P_S___M_U_S_-_a_l_b___s_e_3___A_k_P_n_B_c_h_t___i_n_p_u_t
249,0.858357682342,0.27236270128,0.260648115209,0.0430591877968,0.684578110924,0.00188487811705,0.729522176837,0.916822867854,0.290914100288,0.28343353345,0.0245077887887,0.684578110924,0.00188487811705,0.710970777829,M_A_P_S___M_U_S_-_b_k___x_m_a_s_5___E_N_S_T_D_k_C_l___i_n_p_u_t
250,0.838739821119,0.292076331265,0.27654657893,0.0491132649978,0.658810403738,0.00704274457848,0.714966413314,0.886864237085,0.308834809288,0.297128673018,0.0323547869744,0.658810403738,0.00704274457848,0.69820793529,M_A_P_S___M_U_S_-_g_r_i_e_g___w_a_n_d_e_r_e_r___A_k_P_n_B_s_d_f___i_n_p_u_t
251,0.0670606956126,0.0380881061819,0.0248961955237,0.442261013273,0.519650880545,0.0876155554408,1.04952744926,0.176267333485,0.100113618757,0.0682042080079,0.380235500697,0.519650880545,0.0876155554408,0.987501936683,M_A_P_S___M_U_S_-_c_h_p_n___o_p_1_0___e_1_2___A_k_P_n_C_G_d_D___i_n_p_u_t
252,0.831626964014,0.186711273456,0.179910308001,0.0347295713424,0.778559155202,0.00307240637695,0.816361132921,0.924125696908,0.207478464707,0.204003311851,0.0139623800908,0.778559155202,0.00307240637695,0.79559394167,M_A_P_S___M_U_S_-_c_h_p_n_-_e_0_1___S_t_b_g_T_G_d_2___i_n_p_u_t
253,0.786353707114,0.390309756149,0.352888034599,0.083083529987,0.526606713864,0.0229606480005,0.632650891851,0.854028354821,0.42390033378,0.395262166716,0.0494929523567,0.526606713864,0.0229606480005,0.599060314221,M_A_P_S___M_U_S_-_t_y___m_a_e_r_z___E_N_S_T_D_k_C_l___i_n_p_u_t
254,0.715305911228,0.490211774243,0.410182712281,0.127241868477,0.38254635728,0.0678640186442,0.577652244402,0.787739894136,0.539852062012,0.471294871114,0.0776015807073,0.38254635728,0.0678640186442,0.528011956632,M_A_P_S___M_U_S_-_s_c_n_1_6___2___S_p_t_k_B_G_C_l___i_n_p_u_t
255,0.71947623299,0.321466993847,0.285662112228,0.117083902474,0.561449103678,0.00825607117386,0.686789077327,0.866298731164,0.387068309016,0.365248833681,0.0514825873052,0.561449103678,0.00825607117386,0.621187762157,M_A_P_S___M_U_S_-_c_h_p_n_-_p_1_3___A_k_P_n_B_c_h_t___i_n_p_u_t
256,0.905835119092,0.256366285352,0.249711422247,0.0245658796383,0.71906783501,0.00208433541767,0.745718050066,0.952437252149,0.269555457961,0.265975155109,0.0113767070289,0.71906783501,0.00208433541767,0.732528877456,M_A_P_S___M_U_S_-_s_c_h_u_m_m_-_6___A_k_P_n_B_c_h_t___i_n_p_u_t
